           5           4           3
    2    2    1              5.1655091638E+15              0.0000000000E+00              7.7307307816E+15              0.0000000000E+00              2.5561562018E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    2    2              6.7033056790E+15              0.0000000000E+00              1.0032205908E+16              0.0000000000E+00              1.7158013831E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    2    3              8.2411021942E+15              0.0000000000E+00              1.2333681035E+16              0.0000000000E+00              4.8911009151E+01              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    3    1              7.7736263800E+15              0.0000000000E+00              5.1941710863E+15              0.0000000000E+00              2.5929148634E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    3    2              1.0195894818E+16              0.0000000000E+00              6.8126791121E+15              0.0000000000E+00              1.7311117901E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    3    3              1.2618163257E+16              0.0000000000E+00              8.4311871380E+15              0.0000000000E+00              4.9229467708E+01              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    4    1              9.1821777815E+15              0.0000000000E+00              1.8264487202E+15              0.0000000000E+00              2.6277021617E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    4    2              1.2165040780E+16              0.0000000000E+00              2.4197770609E+15              0.0000000000E+00              1.7453811017E+02              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    2    4    3              1.5147903779E+16              0.0000000000E+00              3.0131054016E+15              0.0000000000E+00              4.9520757223E+01              0.0000000000E+00              1.5790727593E+16              2.0970375188E+14              2.7139570680E+02   0
    3    1    1              6.0258451590E+15              0.0000000000E+00              3.0293969341E+16              0.0000000000E+00              2.2296742417E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    1    2              7.6013454941E+15              0.0000000000E+00              3.8214544396E+16              0.0000000000E+00              1.5025452141E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    1    3              9.1768458291E+15              0.0000000000E+00              4.6135119450E+16              0.0000000000E+00              4.2660126664E+01              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    2    1              1.7233121600E+16              0.0000000000E+00              2.5791189095E+16              0.0000000000E+00              2.2698410391E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    2    2              2.1953849986E+16              0.0000000000E+00              3.2856258401E+16              0.0000000000E+00              1.5258666719E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    2    3              2.6674578371E+16              0.0000000000E+00              3.9921327707E+16              0.0000000000E+00              4.3276079962E+01              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    3    1              2.6028276225E+16              0.0000000000E+00              1.7391538155E+16              0.0000000000E+00              2.3271484231E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    3    2              3.3697537152E+16              0.0000000000E+00              2.2515974476E+16              0.0000000000E+00              1.5574213826E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    3    3              4.1366798080E+16              0.0000000000E+00              2.7640410796E+16              0.0000000000E+00              4.4104785648E+01              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    4    1              3.0902119998E+16              0.0000000000E+00              6.1468138459E+15              0.0000000000E+00              2.3754890133E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    4    2              4.0651624456E+16              0.0000000000E+00              8.0861108585E+15              0.0000000000E+00              1.5813165704E+02              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    3    4    3              5.0401128915E+16              0.0000000000E+00              1.0025407871E+16              0.0000000000E+00              4.4700182852E+01              0.0000000000E+00              5.2665764346E+16              7.8283315088E+14              2.4490765761E+02   0
    4    1    1              2.0870401288E+16              0.0000000000E+00              1.0492259261E+17              0.0000000000E+00              1.9623275930E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    1    2              2.6207832237E+16              0.0000000000E+00              1.3175567001E+17              0.0000000000E+00              1.3468386240E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    1    3              3.1545263187E+16              0.0000000000E+00              1.5858874741E+17              0.0000000000E+00              3.8876747634E+01              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    2    1              5.9591286736E+16              0.0000000000E+00              8.9184663134E+16              0.0000000000E+00              1.9951621356E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    2    2              7.5341898160E+16              0.0000000000E+00              1.1275711896E+17              0.0000000000E+00              1.3681499233E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    2    3              9.1092509584E+16              0.0000000000E+00              1.3632957478E+17              0.0000000000E+00              3.9490133989E+01              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    3    1              8.9525157633E+16              0.0000000000E+00              5.9818797887E+16              0.0000000000E+00              2.0521455191E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    3    2              1.1460968102E+17              0.0000000000E+00              7.6579740560E+16              0.0000000000E+00              1.4032451215E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    3    3              1.3969420442E+17              0.0000000000E+00              9.3340683232E+16              0.0000000000E+00              4.0484910088E+01              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    4    1              1.0620048674E+17              0.0000000000E+00              2.1124590234E+16              0.0000000000E+00              2.1002268002E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    4    2              1.3735989753E+17              0.0000000000E+00              2.7322582400E+16              0.0000000000E+00              1.4295205729E+02              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    4    4    3              1.6851930831E+17              0.0000000000E+00              3.3520574565E+16              0.0000000000E+00              4.1189209938E+01              0.0000000000E+00              1.7565262385E+17              3.0405894493E+15              2.1719094052E+02   0
    5    1    1              7.2681732925E+16              0.0000000000E+00              3.6539574629E+17              0.0000000000E+00              2.1691817137E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    1    2              9.2227039937E+16              0.0000000000E+00              4.6365664012E+17              0.0000000000E+00              1.5088917406E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    1    3              1.1177234695E+17              0.0000000000E+00              5.6191753395E+17              0.0000000000E+00              4.4049081957E+01              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    2    1              2.0701521286E+17              0.0000000000E+00              3.0982016052E+17              0.0000000000E+00              2.1775512876E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    2    2              2.6283618444E+17              0.0000000000E+00              3.9336214827E+17              0.0000000000E+00              1.5135407816E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    2    3              3.1865715603E+17              0.0000000000E+00              4.7690413603E+17              0.0000000000E+00              4.4163424260E+01              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    3    1              3.0955957684E+17              0.0000000000E+00              2.0684109641E+17              0.0000000000E+00              2.1959113815E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    3    2              3.9366328620E+17              0.0000000000E+00              2.6303739837E+17              0.0000000000E+00              1.5235213097E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    3    3              4.7776699556E+17              0.0000000000E+00              3.1923370034E+17              0.0000000000E+00              4.4405580828E+01              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    4    1              3.6537878621E+17              0.0000000000E+00              7.2678359355E+16              0.0000000000E+00              2.2126469497E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    4    2              4.6492793655E+17              0.0000000000E+00              9.2479916520E+16              0.0000000000E+00              1.5315933217E+02              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
    5    4    3              5.6447708689E+17              0.0000000000E+00              1.1228147368E+17              0.0000000000E+00              4.4580853289E+01              0.0000000000E+00              5.8584252310E+17              9.9881558317E+15              2.2796449529E+02   0
