           5           4           3
    2    3    3              3.3187008452E+15              1.2385560170E+16              8.5677041640E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1008315585E+14              2.7160480958E+02   0
    2    4    1              1.4914260158E+16              3.9962639650E+15              3.0712821989E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1008315585E+14              2.7160480958E+02   0
    2    4    2              1.0911974157E+16              1.0911974157E+16              3.0695881727E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1008315585E+14              2.7160480958E+02   0
    2    4    3              3.9918596955E+15              1.4897823200E+16              3.0678973488E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1008315585E+14              2.7160480958E+02   0
    3    1    1              8.9196679647E+15              2.3900178279E+15              4.6424060518E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    1    2              6.5295368532E+15              6.5295368532E+15              4.6423255102E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    1    3              2.3899348986E+15              8.9193584682E+15              4.6422449686E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    2    1              2.5978951183E+16              6.9610389897E+15              4.0251794693E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    2    2              1.9014750671E+16              1.9014750671E+16              4.0245103267E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    2    3              6.9587245946E+15              2.5970313743E+16              4.0238411841E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    3    1              4.0463126755E+16              1.0842062137E+16              2.7990344792E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    3    2              2.9607224021E+16              2.9607224021E+16              2.7977266157E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    3    3              1.0831930117E+16              4.0425313541E+16              2.7964187523E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    4    1              4.9571853706E+16              1.3282738168E+16              1.0208293958E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    4    2              3.6259462790E+16              3.6259462790E+16              1.0199952504E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    3    4    3              1.3261086438E+16              4.9491048350E+16              1.0191653773E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8405702925E+14              2.4561498895E+02   0
    4    1    1              3.0774674897E+16              8.2460492859E+15              1.6017248349E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    1    2              2.2528323349E+16              2.2528323349E+16              1.6017033449E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    1    3              8.2458280150E+15              3.0773849102E+16              1.6016818549E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    2    1              8.8971664810E+16              2.3839885735E+16              1.3785272393E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    2    2              6.5124175618E+16              6.5124175618E+16              1.3783663106E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    2    3              2.3834267108E+16              8.8950695808E+16              1.3782023455E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    3    1              1.3682943836E+17              3.6663337509E+16              9.4651685731E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    3    2              1.0013249948E+17              1.0013249948E+17              9.4619934210E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    3    3              3.6638857482E+16              1.3673807765E+17              9.4588487017E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    4    1              1.6566617920E+17              4.4390118929E+16              3.4115509703E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    4    2              1.2120527352E+17              1.2120527352E+17              3.4095597067E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    4    4    3              4.4338438482E+16              1.6547330514E+17              3.4075791296E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0202609030E+15              2.1803638471E+02   0
    5    1    1              1.0983348158E+17              2.9429792690E+16              5.7164865506E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    1    2              8.0403520867E+16              8.0403520867E+16              5.7164746049E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    1    3              2.9429700441E+16              1.0983313730E+17              5.7164686320E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    2    1              3.1314825695E+17              8.3907822560E+16              4.8519200249E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    2    2              2.2923708504E+17              2.2923708504E+17              4.8518491354E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    2    3              8.3905458239E+16              3.1313943318E+17              4.8517833094E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    3    1              4.6957263556E+17              1.2582160849E+17              3.2482660210E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    3    2              3.4373777937E+17              3.4373777937E+17              3.2481408372E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    3    3              1.2581204155E+17              4.6953693126E+17              3.2480190367E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    4    1              5.5484601358E+17              1.4867054126E+17              1.1425901564E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    4    2              4.0614970933E+17              4.0614970933E+17              1.1425176839E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
    5    4    3              1.4865168145E+17              5.5477562779E+17              1.1424452115E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              9.9757416130E+15              2.2812479984E+02   0
