           5           4           3
    2    3    1              1.2421972004E+16              3.3284573669E+15              8.5928920297E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    2    3    2              9.0868459836E+15              9.0868459836E+15              8.5865905035E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    2    3    3              3.3235861709E+15              1.2403792453E+16              8.5803163357E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    2    4    1              1.4917525779E+16              3.9971389854E+15              3.0719546856E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    2    4    2              1.0908399640E+16              1.0908399640E+16              3.0685826448E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    2    4    3              3.9883846144E+15              1.4884854021E+16              3.0652266156E+15              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.5790727593E+16              2.1011995066E+14              2.7137633873E+02   0
    3    1    1              9.0159626407E+15              2.4158199086E+15              4.6925243957E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    1    2              6.5998935083E+15              6.5998935083E+15              4.6923472042E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    1    3              2.4156374640E+15              9.0152817485E+15              4.6921700128E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    2    1              2.6218507943E+16              7.0252280300E+15              4.0622964008E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    2    2              1.9186655770E+16              1.9186655770E+16              4.0608943877E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    2    3              7.0203788212E+15              2.6200410449E+16              4.0594923746E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    3    1              4.0688906815E+16              1.0902559722E+16              2.8146528019E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    3    2              2.9757925588E+16              2.9757925588E+16              2.8119671195E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    3    3              1.0881812644E+16              4.0611477665E+16              2.8092966449E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    4    1              4.9612100790E+16              1.3293522341E+16              1.0216582009E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    4    2              3.6259728564E+16              3.6259728564E+16              1.0200027268E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    3    4    3              1.3250663590E+16              4.9452149752E+16              1.0183643414E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.2665764346E+16              7.8525608533E+14              2.4507742492E+02   0
    4    1    1              3.0989450276E+16              8.3035981753E+15              1.6129032165E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    1    2              2.2685247577E+16              2.2685247577E+16              1.6128602365E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    1    3              8.3031556334E+15              3.0987798687E+16              1.6128172565E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    2    1              8.9511959544E+16              2.3984657273E+16              1.3868985675E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    2    2              6.5511234589E+16              6.5511234589E+16              1.3865584918E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    2    3              2.3972947424E+16              8.9468257793E+16              1.3862214525E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    3    1              1.3734255409E+17              3.6800826454E+16              9.5006633244E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    3    2              1.0047323667E+17              1.0047323667E+17              9.4941912891E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    3    3              3.6750844763E+16              1.3715601988E+17              9.4877598309E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    4    1              1.6575647539E+17              4.4414313722E+16              3.4134104329E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    4    2              1.2120210774E+17              1.2120210774E+17              3.4094706520E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    4    4    3              4.4312250632E+16              1.6537557076E+17              3.4055664929E+16              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              1.7565262385E+17              3.0461825902E+15              2.1728323687E+02   0
    5    1    1              1.0986366321E+17              2.9437879834E+16              5.7180574094E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    1    2              8.0425531346E+16              8.0425531346E+16              5.7180394909E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    1    3              2.9437695337E+16              1.0986297465E+17              5.7180215723E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    2    1              3.1321753985E+17              8.3926386858E+16              4.8529934944E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    2    2              2.2928445431E+17              2.2928445431E+17              4.8528517154E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    2    3              8.3921570649E+16              3.1319956551E+17              4.8527150000E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    3    1              4.6962888205E+17              1.2583667969E+17              3.2486551058E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    3    2              3.4376606501E+17              3.4376606501E+17              3.2484081215E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    3    3              1.2581767687E+17              4.6955796256E+17              3.2481645206E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    4    1              5.5485178291E+17              1.4867208715E+17              1.1426020371E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    4    2              4.0612859213E+17              4.0612859213E+17              1.1424582803E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
    5    4    3              1.4863483128E+17              5.5471274212E+17              1.1423157115E+17              0.0000000000E+00              0.0000000000E+00              0.0000000000E+00              5.8584252310E+17              1.0009548544E+16              2.2793731618E+02   0
